10,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
11,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
12,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
13,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
14,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
15,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
16,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
17,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
18,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
19,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
20,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
21,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
22,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
23,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
24,0.405324,0.1764,0.921024,1.834452,0.536904,0.123912,0.051264,0.1467,0.327564,0.680796,0.189468,0.11962799999999998,0.1404,1.518552,1.007064,0.605196,0.378864,1.56888,1.617876,0.053784,0.006732,0.016128000000000003,0.323604,0.9952559999999999,1.268028,0.285336,3.479148,1.125432,0.624672,0.16308,0.313776,0.405252,0.159948,0.07182,1.689696,3.4452,0.404244,0.010584,0.219204,0.336312,0.026352,0.056196,0.335916,1.049976,0.210456,0.493452,7.594380000000001,0.180144,0.015047999999999999,0.060624,1.01358,0.310536,0.130212,0.05148,0.322956,0.950364,0.366084,1.5444,0.527364,0.097776,0.365724,0.656676,0.170388,0.12186,0.26136,0.163044,0.192852,0.024552,0.899712,0.033588,0.421956,0.0144,0.4788,0.1332,0.072,0.141516,0.672732,0.005832,0.135108,0.150228,0.031536,0.0594,0.036756,0.0144,0.069696,0.16812,0.0315,0.32634,0.010548,0.181656,0.1701,0.11732400000000001,0.674928,0.0,0.159372,0.010548,0.0072,0.0072,1.080324,0.068184,1.30752,1.641816,2.584908,1.306656,0.959616,0.660132,0.773784,0.5228640000000001,2.501532,0.188352,3.0888,4.7052,4.9176,4.9176,7.1748,4.9176,0.02592,0.01206,0.0,0.1152,0.07416,1.060452,0.702756,0.0756,0.29106,0.15264,0.110592,6.07644,0.141444,0.32778,4.344012,0.422532,8.107776,0.07362,0.093276,0.013392,1.390968,0.138564,0.136512,1.077336,1.131048,1.050228,4.321944,0.691524,21.0416765625,0.664524,2.880576,1.0265399999999998,3.9549599999999994,0.018432,0.318636,0.549756,0.04914,103.578804,3.180456,4.062636,23.3496,0.326268,0.325296,0.3312,3.172176,1.6767,0.068796,12.085776,0.12038399999999999
25,0.40662,0.1764,0.815076,1.70496,0.462492,0.10674,0.044172,0.12636,0.282168,0.592056,0.174312,0.110052,0.1404,1.61712,1.071612,0.702324,0.439668,1.594656,1.750752,0.05781599999999999,0.007235999999999999,0.017352,0.328608,1.060668,1.362708,0.269316,3.344436,1.09044,0.556704,0.187128,0.360036,0.446976,0.1764,0.069588,1.731528,3.4884,0.346824,0.010368,0.214956,0.313668,0.024588,0.052416,0.341568,1.082592,0.210132,0.4926960000000001,7.776936000000001,0.175176,0.015696,0.063252,0.958716,0.323928,0.142632,0.056376,0.353808,0.534996,0.335664,1.5444,0.4960800000000001,0.096264,0.362376,0.560556,0.14814,0.105948,0.250092,0.161388,0.176544,0.022464,0.930996,0.034776,0.435816,0.0216,0.4788,0.1332,0.072,0.149184,0.599148,0.004644,0.10746,0.11948399999999998,0.037008,0.069804,0.037692,0.0144,0.069696,0.163692,0.029556000000000002,0.306396,0.011664,0.210348,0.195984,0.11592000000000001,0.653328,0.00025200000000000005,0.208908,0.011664,0.0072,0.0072,0.732672,0.042264,1.172232,1.017504,1.601928,0.809784,0.682056,0.543996,1.006704,0.654264,2.684988,0.1863,2.862,4.7052,4.9176,4.9176,6.4728,4.9176,0.028692,0.013356,0.0,0.1152,0.06048,1.062756,0.646776,0.0756,0.325728,0.151992,0.117864,6.40692,0.119304,0.182016,4.2174,0.414108,7.975224000000001,0.072432,0.07866,0.012492,1.34388,0.142416,0.140364,1.107468,1.162692,0.885456,4.416804,0.725904,20.703888281268,0.548136,2.766132,1.053972,4.317732,0.01944,0.310356,0.456048,0.05184,102.693744,3.48246,4.046868000000001,23.3496,0.33552,0.327672,0.3312,3.201048,1.50228,0.061632,14.371092,0.107856
